;0,02941183;0,6925664;2,741478;0,07894881;0,06571126;2,649942;0,07916175;0,125379;2,716697;0,0600942;0,504443;2,747506;-0,1142861;0,3631834;2,735999;-0,1562991;0,09572603;2,689114;-0,1740772;-0,125184;2,598819;-0,1768795;-0,179136;2,588807;0,2485869;0,4054179;2,725494;0,5037539;0,3648556;2,710564;0,744123;0,3496825;2,69393;0,8312323;0,3406074;2,699752;0,001081475;-0,01869975;2,631197;-0,02112396;-0,5008675;2,655174;-0,03650205;-0,8493431;2,647677;-0,06964926;-0,9160982;2,590505;0,163354;-0,009109959;2,627534;0,2028136;-0,5188279;2,650386;0,2286094;-0,8520815;2,64441;0,2710485;-0,9163446;2,583208; 
0,07958937;0,7034591;2,724187;0,09382926;0,06491046;2,640966;0,09356866;0,125415;2,706153;0,09633047;0,5037826;2,729726;-0,08742592;0,3757153;2,709155;-0,1493193;0,1097024;2,671128;-0,1812934;-0,1104255;2,583512;-0,1810172;-0,1751698;2,576117;0,2717713;0,3821329;2,715872;0,3508793;0,1171225;2,67009;0,3669398;-0,1009062;2,571706;0,3629534;-0,1599043;2,547636;0,01210987;-0,01446988;2,619668;-0,0201258;-0,5046651;2,65166;-0,03606104;-0,8459831;2,645641;-0,06972478;-0,9106057;2,588974;0,1742436;-0,01271227;2,624999;0,2029562;-0,5200858;2,648622;0,2285846;-0,853947;2,642531;0,2713997;-0,9169523;2,581421; 
0,07956221;0,7035915;2,723813;0,09382025;0,06499825;2,641046;0,09357519;0,1255299;2,706192;0,09637487;0,5039382;2,729537;-0,08729229;0,375658;2,709322;-0,1585518;0,1125309;2,673558;-0,2245571;-0,1015484;2,590986;-0,2003818;-0,1650952;2,580768;0,2716807;0,3822564;2,71599;0,3581753;0,1198942;2,673447;0,3941569;-0,09505931;2,573323;0,3825032;-0,1568154;2,55098;0,01214199;-0,01429032;2,619907;-0,01984608;-0,505299;2,651862;-0,03600128;-0,8460281;2,645712;-0,06935041;-0,9103278;2,589841;0,1742033;-0,01259143;2,625137;0,2030612;-0,5206037;2,648809;0,2278185;-0,8545082;2,642878;0,2713199;-0,9169354;2,58137; 
0,07952055;0,7033345;2,723463;0,09376425;0,06509557;2,641122;0,09352928;0,125628;2,706246;0,09636755;0,5039716;2,729529;-0,08677004;0,3761127;2,709441;-0,1808278;0,1364923;2,684871;-0,2378214;-0,08586206;2,596248;-0,252887;-0,1489089;2,58972;0,27131;0,3825286;2,716025;0,3692585;0,1261089;2,675354;0,4434758;-0,0819107;2,583167;0,436155;-0,1484506;2,55501;0,01219883;-0,01392225;2,620262;-0,01932266;-0,5003961;2,651417;-0,03610211;-0,8459001;2,645724;-0,06932118;-0,9101852;2,589793;0,1739912;-0,01232789;2,625214;0,2034884;-0,5210798;2,649129;0,2277743;-0,854404;2,642932;0,2711534;-0,9169245;2,581312; 
0,07960889;0,7040827;2,722919;0,09374154;0,06512322;2,641254;0,09348951;0,1256658;2,706333;0,09643537;0,5039665;2,729522;-0,0861565;0,3765291;2,70922;-0,1880519;0,1419787;2,68926;-0,2873159;-0,06769206;2,611442;-0,2988747;-0,1386275;2,600284;0,2707903;0,3830375;2,716035;0,4011694;0,1348865;2,678905;0,4696438;-0,07638259;2,590367;0,4879684;-0,1340636;2,572776;0,01228127;-0,0137116;2,620516;-0,0192262;-0,5011566;2,651552;-0,03597814;-0,8458568;2,645922;-0,06933314;-0,9102301;2,589745;0,1737872;-0,01215847;2,625549;0,2035754;-0,5211046;2,649109;0,2277421;-0,8544294;2,643034;0,2711392;-0,9169176;2,581321; 
0,07963813;0,7042614;2,722512;0,0936756;0,06527022;2,641405;0,09339768;0,125787;2,706433;0,09640504;0,5039565;2,729502;-0,08609643;0,3765379;2,709209;-0,2039124;0,1537339;2,699631;-0,3271661;-0,05121544;2,622387;-0,3442159;-0,1135886;2,608761;0,2706202;0,3832954;2,71627;0,4176917;0,1412959;2,682697;0,5241593;-0,05273435;2,591941;0,5381259;-0,1132948;2,572574;0,01227438;-0,01351666;2,620693;-0,01911561;-0,4991635;2,651305;-0,03609287;-0,8464691;2,645086;-0,06932668;-0,910191;2,589702;0,1736723;-0,01192598;2,625801;0,2035948;-0,5211819;2,649219;0,2278959;-0,8539885;2,643065;0,2711101;-0,9168246;2,581172; 
0,07966992;0,7046098;2,722438;0,09367511;0,06532284;2,641474;0,09339736;0,1258339;2,706474;0,09638819;0,5039501;2,729487;-0,08599452;0,3765554;2,709112;-0,234957;0,1599825;2,703845;-0,3693072;-0,02478591;2,638434;-0,391382;-0,08557129;2,62046;0,2705027;0,383446;2,716145;0,4407589;0,1565495;2,688768;0,5715453;-0,03177301;2,594648;0,5918764;-0,08951427;2,572597;0,01234843;-0,01339183;2,620823;-0,01948848;-0,5028754;2,651536;-0,0359656;-0,8467438;2,644889;-0,06915072;-0,9105438;2,589621;0,1736492;-0,01184843;2,625894;0,2034246;-0,5208714;2,649239;0,2279105;-0,8535128;2,643117;0,2709753;-0,9168623;2,581218; 
0,07971843;0,704693;2,722375;0,09370062;0,06553476;2,641588;0,09352473;0,1259952;2,706545;0,09656897;0,5039129;2,729423;-0,08653313;0,3767771;2,709661;-0,2516126;0,1666191;2,705525;-0,4137874;0,004011288;2,645942;-0,4515425;-0,07121476;2,619996;0,2704948;0,3832934;2,716036;0,4535342;0,1765049;2,693429;0,6112314;0,01667297;2,612807;0,6416206;-0,04694481;2,59483;0,0123199;-0,01324603;2,620914;-0,01960725;-0,4993554;2,650875;-0,03610328;-0,8465982;2,644777;-0,06909913;-0,9105372;2,58961;0,1736774;-0,01179257;2,625957;0,2034267;-0,5208666;2,649241;0,2284534;-0,8532631;2,643351;0,2712062;-0,9167507;2,581202; 
0,07972799;0,704967;2,722269;0,09372643;0,06609094;2,641755;0,09369652;0,1264118;2,706649;0,09663955;0,5039169;2,72937;-0,08739945;0,3766933;2,710596;-0,271382;0,1844288;2,715815;-0,4399282;0,03129359;2,647349;-0,477656;-0,02281704;2,622876;0,2708859;0,3839062;2,716253;0,465996;0,2050051;2,698606;0,6403914;0,05845337;2,630447;0,6942896;-0,007103227;2,606644;0,0122377;-0,01306019;2,621135;-0,01933645;-0,5021755;2,651516;-0,03604498;-0,846562;2,644744;-0,06878773;-0,9106177;2,589615;0,1737797;-0,01151259;2,625921;0,2035039;-0,5210043;2,649299;0,2282233;-0,8531743;2,643512;0,2709649;-0,916612;2,581438; 
0,07978653;0,7049552;2,72225;0,09349873;0,06700674;2,641927;0,09359187;0,1270601;2,706757;0,09660398;0,5038906;2,729335;-0,08815587;0,376735;2,711016;-0,2816171;0,1977019;2,720463;-0,471486;0,07189448;2,652256;-0,5156142;0,01336544;2,638437;0,2711689;0,3847156;2,716285;0,4803084;0,2176568;2,701084;0,6717053;0,09121819;2,640343;0,7336413;0,03120625;2,622018;0,0119278;-0,01259242;2,621385;-0,01951707;-0,5032144;2,651866;-0,03590628;-0,8457784;2,645266;-0,06809698;-0,910275;2,590382;0,1737431;-0,01097429;2,625844;0,2035759;-0,5210225;2,649324;0,2283724;-0,8531423;2,64364;0,2708107;-0,9167393;2,58166; 
0,07978696;0,7050223;2,722212;0,09321612;0,06794199;2,641795;0,09357782;0,1278358;2,706635;0,09678757;0,5040679;2,729246;-0,08920771;0,3763612;2,711931;-0,30571;0,2167703;2,729365;-0,504183;0,1037905;2,663881;-0,5494467;0,05868257;2,646912;0,2714517;0,3851019;2,716325;0,489688;0,2313519;2,704839;0,6992813;0,132227;2,658893;0,7706555;0,08340587;2,641521;0,01138174;-0,01197998;2,621371;-0,01978121;-0,4999778;2,651202;-0,03588806;-0,8449099;2,645862;-0,06820647;-0,9102159;2,590291;0,1735947;-0,01043534;2,625471;0,2035511;-0,521051;2,649416;0,2282049;-0,8530416;2,643587;0,2708034;-0,9167258;2,581689; 
0,07913834;0,7054236;2,722261;0,09256654;0,07026207;2,641601;0,09340274;0,1296079;2,706414;0,09690957;0,5042115;2,729071;-0,09186409;0,37647;2,713574;-0,3132327;0,2366221;2,734065;-0,5268502;0,1453655;2,691752;-0,5986719;0,1014259;2,665294;0,2721262;0,3874411;2,71668;0,4999144;0,24738;2,70896;0,7129541;0,152483;2,676103;0,7947161;0,1217704;2,663423;0,009954758;-0,01059239;2,621559;-0,01964693;-0,4991717;2,651085;-0,03581208;-0,8448139;2,645968;-0,0682537;-0,9101658;2,590278;0,1735019;-0,00884752;2,624588;0,2035712;-0,5213031;2,649633;0,2282487;-0,8533276;2,64349;0,2708347;-0,916877;2,581883; 
0,0783911;0,7044691;2,72201;0,09215557;0,07162248;2,641788;0,09308745;0,1307204;2,706522;0,09615344;0,5041825;2,728827;-0,09441618;0,377109;2,714611;-0,3242575;0,2505905;2,736194;-0,5396951;0,1625661;2,698097;-0,6237814;0,136755;2,690128;0,2721769;0,389285;2,716729;0,5033462;0,2768304;2,714184;0,7228293;0,1961937;2,693922;0,8053508;0,1657265;2,686037;0,009563929;-0,009989405;2,621615;-0,01940905;-0,5005478;2,651512;-0,03565411;-0,8450629;2,646022;-0,06816857;-0,9092648;2,590733;0,1734737;-0,008013763;2,62464;0,2035805;-0,5212905;2,649629;0,2283764;-0,8532791;2,643052;0,2718891;-0,917559;2,582624; 
0,07839689;0,704468;2,721967;0,09207354;0,07331058;2,641923;0,09333781;0,1323517;2,706578;0,09742326;0,5050532;2,728353;-0,09629358;0,3778825;2,715461;-0,3321189;0,2711634;2,738041;-0,5549392;0,2009526;2,71221;-0,6344162;0,1642995;2,69994;0,2728136;0,390009;2,716624;0,5303932;0,2933574;2,722285;0,7528083;0,2212196;2,702199;0,8372739;0,196914;2,692956;0,008919399;-0,009040906;2,621911;-0,01901225;-0,5013213;2,651479;-0,03563088;-0,8451321;2,646176;-0,06825832;-0,9091719;2,590731;0,1734846;-0,00710397;2,624436;0,2036802;-0,5212813;2,649625;0,2284079;-0,8532635;2,642888;0,2720066;-0,9176554;2,582472; 
0,07758965;0,704531;2,721635;0,09183224;0,07494424;2,642427;0,09321753;0,1336496;2,706961;0,09703003;0,5050492;2,728333;-0,09963983;0,3785729;2,716104;-0,3444556;0,2858866;2,739486;-0,5679803;0,2170772;2,724367;-0,6545104;0,2007765;2,716559;0,2735538;0,39208;2,716143;0,5355068;0,3041829;2,724933;0,7654997;0,2617435;2,709585;0,8492069;0,233536;2,712987;0,008435725;-0,008396351;2,621927;-0,0187663;-0,5017983;2,651525;-0,03562691;-0,845161;2,646163;-0,06819571;-0,9090046;2,590992;0,1737863;-0,006222368;2,624934;0,2036801;-0,5212592;2,649628;0,2285606;-0,8534722;2,642699;0,2718962;-0,917908;2,582571; 
0,07741811;0,7041794;2,721658;0,09179498;0,07648001;2,642618;0,09310482;0,1349516;2,707158;0,09694769;0,5051617;2,728409;-0,1012827;0,3794608;2,715847;-0,3596687;0,2984189;2,740613;-0,5913314;0,2662663;2,726793;-0,6720744;0,2305912;2,721749;0,2741299;0,3931903;2,716155;0,5425389;0,3180721;2,731438;0,7719361;0,272722;2,711902;0,8580199;0,2556512;2,72266;0,008074736;-0,007516336;2,621798;-0,01897433;-0,4979929;2,650183;-0,03559669;-0,8451633;2,646202;-0,06819021;-0,9088967;2,590966;0,1740761;-0,005267318;2,625043;0,2036663;-0,5211275;2,649565;0,2287244;-0,8536128;2,642712;0,2723121;-0,9179323;2,58216; 
0,07736257;0,704208;2,721698;0,09145699;0,07857873;2,642619;0,0929179;0,1366215;2,707036;0,09683102;0,5052416;2,728025;-0,1034845;0,3803058;2,716635;-0,3660733;0,3118503;2,744594;-0,5968037;0,2744653;2,73827;-0,6703719;0,2591561;2,732749;0,2749052;0,3951497;2,716384;0,5433834;0,3315066;2,732181;0,7754787;0,3027456;2,720595;0,858801;0,2816142;2,741515;0,007076043;-0,006206075;2,621794;-0,01866326;-0,4960712;2,649797;-0,03553671;-0,8453575;2,646305;-0,06816527;-0,9089679;2,591011;0,1743098;-0,003952863;2,624906;0,2036558;-0,5210479;2,649543;0,2284863;-0,853496;2,642797;0,2722943;-0,9178843;2,582109; 
0,07703689;0,704143;2,721464;0,09140842;0,07993244;2,642797;0,09282164;0,137757;2,707135;0,09624185;0,5052863;2,727788;-0,105272;0,3816383;2,717102;-0,3675842;0,3199663;2,746619;-0,6007473;0,2838542;2,738421;-0,6710906;0,275935;2,735032;0,2752352;0,3972563;2,71645;0,5424118;0,3397733;2,73314;0,7759672;0,3338493;2,729486;0,8585149;0,3114018;2,752203;0,006914189;-0,005497856;2,621872;-0,01818079;-0,4978439;2,65046;-0,03570642;-0,8455255;2,646449;-0,06849639;-0,9091657;2,591337;0,174632;-0,002826892;2,624985;0,2036124;-0,5210265;2,649524;0,228393;-0,8537804;2,643072;0,2723163;-0,9177292;2,582212; 
0,07597927;0,702288;2,720938;0,09129154;0,0810215;2,642914;0,09280362;0,1386931;2,707221;0,09614361;0,5053312;2,727749;-0,1068392;0,382465;2,71752;-0,3902449;0,3356022;2,747611;-0,6208936;0,2977765;2,742109;-0,6851164;0,3091036;2,736662;0,2755086;0,3980953;2,715983;0,5413314;0,347362;2,732493;0,7745815;0,3450097;2,735166;0,8571027;0,322821;2,758337;0,006530055;-0,004804972;2,621975;-0,01811055;-0,4984982;2,650484;-0,03549059;-0,8459866;2,646445;-0,06852634;-0,9093401;2,591203;0,1747916;-0,002073394;2,624898;0,2035898;-0,5205889;2,649297;0,2283558;-0,8537585;2,643136;0,2720785;-0,9176419;2,582418; 
0,07536149;0,7036508;2,721252;0,09116677;0,0826483;2,643082;0,09276461;0,1400348;2,707292;0,09591111;0,5053974;2,727537;-0,1092669;0,3845067;2,718469;-0,3927111;0,3392245;2,748118;-0,6241538;0,3078595;2,746442;-0,6884386;0,3190774;2,741269;0,2758801;0,399389;2,715765;0,5366527;0,3562104;2,732587;0,7696571;0,3510516;2,737897;0,8521694;0,3288152;2,761157;0,006132607;-0,003842736;2,622301;-0,017935;-0,4997587;2,650846;-0,03534479;-0,8465995;2,646588;-0,0683338;-0,9095533;2,590915;0,1750209;-0,0009184619;2,624691;0,2036427;-0,5204974;2,649169;0,2281914;-0,8538669;2,643265;0,2721136;-0,9177498;2,582506; 
0,07494447;0,703621;2,721107;0,09101977;0,08353598;2,643152;0,0925032;0,1408508;2,707353;0,09491706;0,5055367;2,727457;-0,1102467;0,3863022;2,718673;-0,3958538;0,3443277;2,746284;-0,6279806;0,3186252;2,745368;-0,6931361;0,3251085;2,74437;0,2760325;0,4003269;2,715714;0,5543626;0,3717239;2,7386;0,787374;0,3634951;2,743153;0,8698827;0,3412049;2,766496;0,005934419;-0,003064704;2,622355;-0,01771998;-0,4968469;2,650266;-0,03540365;-0,8463659;2,646368;-0,06838804;-0,9093541;2,590784;0,1751417;-0,0002501551;2,624628;0,2037077;-0,520508;2,649187;0,2282348;-0,8540377;2,64327;0,2713975;-0,91761;2,583141; 
0,0745851;0,7034644;2,720892;0,09088048;0,08444239;2,643141;0,09242242;0,1416011;2,707278;0,09471675;0,5054905;2,727095;-0,1112694;0,3875501;2,719035;-0,398179;0,3488455;2,74571;-0,6305503;0,3247848;2,74418;-0,6956351;0,3321316;2,744953;0,2760787;0,4007503;2,715382;0,5560066;0,376763;2,739308;0,7889718;0,3716698;2,745795;0,8714941;0,3493681;2,769171;0,005594832;-0,00233493;2,622426;-0,01760908;-0,4944664;2,649693;-0,03541622;-0,8463328;2,646361;-0,0685259;-0,9091395;2,590699;0,1751955;0,0004504807;2,624519;0,203735;-0,520443;2,649139;0,2282304;-0,8540307;2,643281;0,2714211;-0,9176329;2,583164; 
0,07387047;0,703869;2,720779;0,09074463;0,08534593;2,643285;0,09243146;0,1423375;2,707393;0,09469951;0,505487;2,727087;-0,1127562;0,3888511;2,719734;-0,382461;0,3531269;2,745135;-0,6151706;0,3321873;2,74329;-0,6803675;0,3365505;2,748177;0,2761075;0,4017577;2,715056;0,561851;0,3766232;2,738113;0,7946205;0,3814739;2,746885;0,8771641;0,3591576;2,770287;0,005200818;-0,001647108;2,622883;-0,01724267;-0,496978;2,6502;-0,03559591;-0,8466874;2,646112;-0,06888226;-0,9093444;2,59044;0,1752269;0,001213164;2,62417;0,2036574;-0,5203859;2,649081;0,2283224;-0,8541853;2,643037;0,2715179;-0,9178751;2,583349; 
0,07363731;0,7037323;2,720809;0,09051026;0,08630831;2,64341;0,0921448;0,1431819;2,707505;0,09391341;0,5055534;2,727091;-0,1132958;0,389311;2,719844;-0,3878514;0,3557756;2,744814;-0,6207013;0,3371666;2,744209;-0,686012;0,342073;2,74681;0,2762992;0,4031169;2,715082;0,5525986;0,3786702;2,736513;0,7852908;0,3831007;2,746254;0,8678595;0,3607758;2,769669;0,00496018;-0,001166982;2,622945;-0,0169709;-0,4981658;2,650325;-0,03637817;-0,8464968;2,645471;-0,06958689;-0,9090677;2,589712;0,175274;0,002244126;2,624146;0,203704;-0,5201307;2,648924;0,2283607;-0,8541399;2,643123;0,2709402;-0,9176815;2,58411; 
0,07322455;0,7029694;2,720488;0,09038142;0,08661131;2,643405;0,09205514;0,1434696;2,707517;0,09386937;0,5055831;2,727132;-0,1138148;0,3895543;2,719869;-0,3913025;0,358917;2,744806;-0,6240327;0,3386576;2,744207;-0,6894453;0,3419026;2,747185;0,276325;0,40323;2,714847;0,5543027;0,3811552;2,736929;0,7869768;0,3833902;2,747309;0,8731765;0,3748201;2,766382;0,004683554;-0,0008990957;2,62301;-0,01675006;-0,4966598;2,650275;-0,03636052;-0,8466062;2,645356;-0,06965624;-0,9090705;2,589582;0,175205;0,002493878;2,623943;0,2036949;-0,5195438;2,648882;0,2285576;-0,8533933;2,643772;0,2707364;-0,917322;2,584213; 
0,0715723;0,7051777;2,722057;0,09024009;0,08724921;2,643498;0,09186276;0,1441367;2,707636;0,09352035;0,5059791;2,727309;-0,1144632;0,3897689;2,719751;-0,3927065;0,3600221;2,744047;-0,6255279;0,3406451;2,74351;-0,6909838;0,3428662;2,746796;0,2764652;0,4043632;2,714986;0,55519;0,3818345;2,736693;0,7879644;0,3822574;2,746415;0,8743929;0,3745413;2,764905;0,004449287;-0,0004853622;2,623198;-0,01662944;-0,4953015;2,650279;-0,03621052;-0,8466736;2,645117;-0,06959587;-0,9091767;2,589493;0,1752187;0,002986134;2,623759;0,203679;-0,5195706;2,648841;0,228441;-0,8533137;2,644149;0,2707247;-0,9172859;2,584218; 
0,07111803;0,7049217;2,721962;0,09018277;0,08760062;2,643484;0,0917381;0,1444813;2,7076;0,09224647;0,5058677;2,726918;-0,1147712;0,3899575;2,719745;-0,3936911;0,3613896;2,743488;-0,6265368;0,3418836;2,742898;-0,6920324;0,3432833;2,746014;0,2765389;0,4057556;2,715049;0,5670645;0,3797795;2,735066;0,8244127;0,3698426;2,745123;0,9115465;0,3657307;2,761377;0,004422843;-0,0003024147;2,62319;-0,01665331;-0,4938764;2,649804;-0,03624872;-0,8462884;2,645124;-0,06948987;-0,9089836;2,589682;0,175346;0,003323138;2,623714;0,203703;-0,5195323;2,648831;0,2285431;-0,8533041;2,644009;0,2707374;-0,9173133;2,584247; 
0,0710879;0,7048761;2,721999;0,09024837;0,0879327;2,643723;0,09174059;0,1447281;2,707766;0,09209412;0,5057415;2,726918;-0,1149019;0,3901259;2,719795;-0,3857452;0,3616259;2,742572;-0,6187016;0,3434285;2,742282;-0,6841906;0,3441553;2,74595;0,2768145;0,406286;2,715222;0,5679951;0,3780476;2,733857;0,80049;0,381197;2,746399;0,8876384;0,3770844;2,762656;0,004434929;-0,0001299971;2,623327;-0,01653174;-0,4929591;2,649375;-0,03615539;-0,8463183;2,645013;-0,06960492;-0,9087409;2,58944;0,1755753;0,003641595;2,624009;0,203694;-0,5194398;2,648777;0,2284485;-0,8533313;2,643998;0,2707926;-0,9172986;2,584199; 
0,06948049;0,7060556;2,723071;0,0900631;0,08835384;2,64381;0,09156886;0,1451149;2,707874;0,09171417;0,5058532;2,727146;-0,1153809;0,3904076;2,720034;-0,388808;0,3626631;2,74094;-0,6216996;0,3438835;2,741424;-0,6871802;0,3436991;2,745487;0,2768923;0,4069582;2,715141;0,572516;0,3752233;2,732951;0,8047739;0,3814982;2,747182;0,8919372;0,3773849;2,763441;0,004195259;0,0001653478;2,62346;-0,01649715;-0,4964867;2,650059;-0,03609221;-0,846476;2,644718;-0,06976033;-0,9088441;2,589269;0,1755263;0,003968463;2,623904;0,2036244;-0,5193093;2,648767;0,2284453;-0,8534024;2,643969;0,2700535;-0,9171671;2,584574; 
0,06949703;0,7058495;2,723014;0,08988647;0,0886001;2,643839;0,09138326;0,1452982;2,707887;0,09138796;0,5056509;2,727096;-0,1156198;0,3905625;2,71999;-0,3905209;0,3635905;2,74078;-0,6235121;0,3441167;2,739235;-0,6890541;0,3428397;2,74209;0,2769092;0,4070778;2,715096;0,5732625;0,3749187;2,732625;0,8056046;0,3805983;2,746566;0,8927809;0,3764844;2,762828;0,003965745;0,0003905006;2,623485;-0,01670379;-0,4952412;2,649513;-0,03569831;-0,8466176;2,645085;-0,06965005;-0,9086247;2,589458;0,1754482;0,004117867;2,62389;0,2036698;-0,519282;2,648738;0,2285513;-0,8538264;2,643651;0,2703526;-0,9172308;2,584377; 
0,06947644;0,7057086;2,722921;0,08980138;0,08880607;2,643841;0,09129348;0,1454859;2,707863;0,09118737;0,5055776;2,726892;-0,1157457;0,3906496;2,720052;-0,3911778;0,3638051;2,740427;-0,624185;0,344437;2,739185;-0,6897408;0,3434235;2,742084;0,2769769;0,4071988;2,715099;0,5650911;0,3780222;2,731404;0,7977786;0,3670055;2,74084;0,8849695;0,3628909;2,757105;0,003834398;0,0006012873;2,623547;-0,01667882;-0,4970999;2,649932;-0,0358064;-0,8466582;2,644989;-0,06977882;-0,9087191;2,589488;0,1754297;0,004211679;2,623861;0,203673;-0,519339;2,64876;0,228578;-0,8539364;2,643759;0,2704501;-0,9172181;2,584257; 
0,06936682;0,7057284;2,722849;0,08972832;0,08899886;2,643867;0,09120375;0,145661;2,70789;0,09101089;0,5055895;2,726945;-0,1158915;0,390755;2,720077;-0,3919792;0,3640167;2,740159;-0,6250917;0,3447458;2,737697;-0,6906497;0,3437453;2,740785;0,2770219;0,4074121;2,715098;0,5700031;0,3764087;2,731358;0,8026261;0,3627803;2,740369;0,8898312;0,358665;2,756636;0,003756893;0,0007250973;2,623597;-0,0167837;-0,4953986;2,649413;-0,03587069;-0,8466907;2,644925;-0,06979771;-0,9087515;2,58945;0,175405;0,004408048;2,623798;0,2036371;-0,5192717;2,648779;0,2285506;-0,8539224;2,643723;0,2705707;-0,9172595;2,584073; 
0,06982933;0,7045162;2,722153;0,08973463;0,08909297;2,643976;0,091194;0,1457449;2,708005;0,09090965;0,5055711;2,727125;-0,1160257;0,390829;2,720021;-0,3930607;0,3646843;2,739893;-0,6261613;0,3448183;2,737332;-0,6708397;0,3472983;2,738114;0,2770827;0,4074311;2,715007;0,5721037;0,3755515;2,730781;0,8045377;0,3635035;2,742646;0,8917549;0,3593877;2,758915;0,003721146;0,000762834;2,623736;-0,01693743;-0,4930964;2,648507;-0,03587406;-0,8466961;2,644879;-0,06961126;-0,9089819;2,589593;0,1754669;0,00449383;2,62382;0,2039749;-0,5183416;2,648645;0,228532;-0,8537738;2,643718;0,2705381;-0,9171267;2,583506; 
0,06986497;0,7044026;2,721925;0,08972115;0,08931495;2,643999;0,09114952;0,1459633;2,70801;0,09081376;0,5056351;2,727062;-0,1161319;0,390929;2,72;-0,3936647;0,3651331;2,739646;-0,6268411;0,3451954;2,7361;-0,6712934;0,3471472;2,736914;0,2771864;0,4075081;2,71504;0,5722899;0,3750546;2,730436;0,8165662;0,3678703;2,743649;0,9037952;0,3637539;2,759921;0,003687273;0,0008410716;2,623781;-0,01684599;-0,4926638;2,648487;-0,03577341;-0,8469331;2,644955;-0,07188959;-0,9115776;2,589373;0,1755303;0,004764142;2,623787;0,2039994;-0,5182064;2,648604;0,2287088;-0,8534259;2,643385;0,2703735;-0,9170082;2,583267; 
0,06984902;0,7043591;2,721875;0,0896809;0,08955119;2,64401;0,09106275;0,1461731;2,707994;0,090151;0,5054637;2,726762;-0,1164385;0,3911128;2,720073;-0,3944372;0,365675;2,73903;-0,6276206;0,3455946;2,735786;-0,6932696;0,3469263;2,736346;0,2773418;0,4081083;2,715158;0,5736625;0,3748429;2,729517;0,8065709;0,3781106;2,740324;0,8938112;0,3739937;2,756598;0,003670082;0,0009158398;2,623788;-0,01695865;-0,4989797;2,650252;-0,03582524;-0,8474034;2,644933;-0,07147241;-0,9116663;2,58934;0,1756028;0,004971146;2,623787;0,2039523;-0,5182309;2,648642;0,2288038;-0,8535975;2,643499;0,2702431;-0,9167705;2,58298; 
0,07007483;0,7036101;2,721514;0,08985964;0,08974113;2,644147;0,0912329;0,1463515;2,708084;0,09081691;0,505283;2,726558;-0,1165312;0,3911539;2,719905;-0,3948585;0,3660164;2,73861;-0,6281253;0,3461428;2,734705;-0,6937723;0,3476342;2,735895;0,2773821;0,4082077;2,715222;0,5737171;0,3745041;2,729382;0,8066019;0,3796533;2,740405;0,8938553;0,3755357;2,756682;0,003718692;0,0009864836;2,623933;-0,01675263;-0,4995052;2,65047;-0,03577077;-0,8474023;2,644861;-0,07160958;-0,9114523;2,588897;0,1758005;0,005225781;2,623945;0,2039155;-0,5182106;2,648624;0,2288578;-0,8532823;2,644029;0,2702062;-0,9166364;2,582997; 
0,07000388;0,7035826;2,721446;0,08995814;0,08979814;2,644249;0,09131753;0,1464201;2,708186;0,09090568;0,5053361;2,726678;-0,1165399;0,3911193;2,719844;-0,3954251;0,3662796;2,737758;-0,6287278;0,3462765;2,733578;-0,6715159;0,3496104;2,733999;0,2774643;0,4083107;2,715279;0,5738822;0,3746211;2,72938;0,8070456;0,3787289;2,738296;0,8943122;0,3746107;2,754575;0,003779782;0,001024351;2,624024;-0,0168636;-0,5006159;2,650589;-0,0357984;-0,8471756;2,644706;-0,07124225;-0,9098624;2,589827;0,1759234;0,005280663;2,62403;0,2039057;-0,5182962;2,648678;0,2285915;-0,8534092;2,644084;0,2701993;-0,9166148;2,582999; 
0,07024424;0,7021844;2,720887;0,08999803;0,08981481;2,644284;0,09129696;0,1464365;2,708192;0,09071533;0,5051722;2,726589;-0,1165765;0,3911045;2,719646;-0,3957101;0,3665027;2,737461;-0,6290272;0,3462471;2,733247;-0,6717718;0,349373;2,733515;0,2775202;0,4083458;2,715309;0,5748348;0,3745884;2,728775;0,8080838;0,378984;2,737132;0,8953629;0,3748652;2,753413;0,00383261;0,001028009;2,624053;-0,01685564;-0,5015628;2,65066;-0,0357171;-0,847207;2,644691;-0,07219581;-0,9105952;2,58905;0,1760541;0,005295741;2,62414;0,2039209;-0,5183228;2,648677;0,2284198;-0,8537128;2,643803;0,2702307;-0,9165983;2,582944; 
0,07027602;0,7028081;2,720264;0,09005854;0,08994796;2,644289;0,09142679;0,1466202;2,708184;0,09167082;0,5054086;2,726414;-0,1166149;0,3911591;2,71963;-0,3950127;0,3667257;2,736947;-0,6284213;0,347044;2,731842;-0,6723368;0,3497412;2,733175;0,2776395;0,4083712;2,715266;0,5446618;0,3746683;2,724659;0,7779787;0,3793956;2,732294;0,8652742;0,3752761;2,748578;0,003776815;0,00113464;2,624074;-0,01649895;-0,5024499;2,651098;-0,03571323;-0,8472457;2,644676;-0,07219368;-0,9105982;2,589016;0,1760826;0,005355642;2,624132;0,2038736;-0,5181624;2,648522;0,2283852;-0,8534461;2,643598;0,2701567;-0,9165371;2,582872; 
