;0,2594484;0,6949497;2,60716;0,3356841;0,1063434;2,539441;0,336683;0,1636984;2,599804;0,3088412;0,5161318;2,616168;0,1446075;0,3835996;2,626321;0,1129433;0,1129492;2,610819;0,0896143;-0,1118375;2,526462;0,08658927;-0,1656074;2,507444;0,4862881;0,4898986;2,61112;0,6881821;0,7194178;2,625739;0,7827976;0,944137;2,602356;0,801778;1,013932;2,605799;0,2631338;0,01516392;2,533796;0,2470101;-0,4730272;2,537288;0,2312484;-0,8368767;2,529401;0,1818906;-0,8999721;2,474428;0,419228;0,0388489;2,510581;0,477794;-0,4909723;2,532119;0,516134;-0,8359855;2,528412;0,5610989;-0,8954433;2,467103; 
0,3443183;0,7086566;2,616914;0,3567173;0,1099888;2,545465;0,3622976;0,1679122;2,605673;0,3590286;0,5236048;2,621724;0,1770307;0,394225;2,633838;-0,02633499;0,279354;2,642336;-0,2490371;0,2403238;2,559601;-0,3155314;0,2246538;2,497504;0,5420487;0,4721713;2,612275;0,7402275;0,6502968;2,580656;0,8727241;0,8823498;2,509193;0,9074138;0,9616321;2,520282;0,2765033;0,02159082;2,540789;0,2499126;-0,4823115;2,543597;0,2304807;-0,8355004;2,529579;0,1832578;-0,9003198;2,473556;0,4363316;0,03524761;2,514757;0,4802499;-0,4947432;2,53476;0,5161248;-0,835247;2,529582;0,5606603;-0,8950002;2,467866; 
0,3458228;0,7089263;2,616988;0,3575661;0,1103007;2,545505;0,3631755;0,1681962;2,605699;0,3599503;0,5236978;2,621665;0,1782293;0,3959928;2,634234;-0,0345985;0,3009581;2,645222;-0,2580565;0,2813267;2,557164;-0,3283787;0,2789856;2,5116;0,543236;0,4720009;2,612331;0,7411974;0,6495819;2,580524;0,8752083;0,8797697;2,509373;0,909408;0,9587907;2,520457;0,2771173;0,02186691;2,540822;0,249835;-0,4823048;2,543616;0,2305184;-0,8355272;2,5295;0,1833813;-0,9002342;2,473345;0,4372632;0,03518861;2,51471;0,4806179;-0,4947705;2,534769;0,5160397;-0,8351921;2,529581;0,560672;-0,8951667;2,467452; 
0,3502607;0,707864;2,616994;0,3582984;0,1111274;2,545521;0,3638993;0,1687312;2,605697;0,3605765;0,5234076;2,621653;0,1788407;0,3977677;2,635292;-0,04195876;0,3246853;2,648661;-0,2691617;0,3271007;2,570385;-0,3447576;0,3332063;2,522119;0,5455546;0,4720378;2,612496;0,7429398;0,6492015;2,580569;0,8778381;0,8791447;2,509163;0,9129667;0,9524596;2,520016;0,2774305;0,02239411;2,5408;0,2498133;-0,4822978;2,543603;0,2309851;-0,8353466;2,529776;0,1836231;-0,9002025;2,473555;0,4381879;0,03542379;2,514507;0,4806433;-0,4947968;2,534761;0,516034;-0,835201;2,529691;0,5607915;-0,8949717;2,468045; 
0,3510496;0,7087233;2,617885;0,3589427;0,1118737;2,54551;0,3643599;0,1694047;2,605671;0,3612627;0,5236517;2,621437;0,1800072;0,4013027;2,635376;-0,04552326;0,3450906;2,649066;-0,2719987;0,3761412;2,576245;-0,3519144;0,3908553;2,537658;0,5477415;0,4728405;2,613433;0,7431282;0,6485306;2,580654;0,8795892;0,8791911;2,508777;0,9131881;0,9513434;2,519845;0,2778436;0,02299535;2,540796;0,2501279;-0,483212;2,544033;0,2312044;-0,8351424;2,530037;0,183943;-0,8999382;2,473456;0,4388199;0,03567613;2,514424;0,480597;-0,4955449;2,534968;0,5160683;-0,8351979;2,52969;0,5608886;-0,8950214;2,467805; 
0,3519469;0,7090371;2,618358;0,3593338;0,1121966;2,54559;0,3648658;0,1696872;2,605787;0,3626087;0,5239423;2,62191;0,179891;0,4027908;2,635537;-0,05083242;0,3737203;2,648104;-0,2762532;0,4219049;2,58368;-0,356201;0,4442758;2,548984;0,5480638;0,4726655;2,613407;0,7449764;0,6482719;2,57982;0,8800534;0,8785169;2,509254;0,9140236;0,9505569;2,520644;0,2779857;0,02319289;2,540867;0,2504034;-0,4835709;2,544134;0,2312404;-0,8352252;2,530015;0,1839794;-0,8999501;2,473126;0,4392218;0,03577262;2,514316;0,4806042;-0,4955336;2,534966;0,5160899;-0,8351937;2,529666;0,5606979;-0,895122;2,467505; 
0,3522237;0,7087947;2,618404;0,3596606;0,1128198;2,54576;0,3651765;0,1702242;2,605882;0,3627853;0,5240623;2,62174;0,1779822;0,405336;2,636661;-0,09466073;0,4137342;2,649507;-0,3141123;0,482536;2,582821;-0,3384033;0,4609164;2,566705;0,5486038;0,4724666;2,613617;0,7452319;0,6481466;2,579924;0,8792073;0,8726;2,51102;0,9114212;0,9399119;2,521674;0,2780445;0,02343326;2,54099;0,2506321;-0,4839687;2,54419;0,2312897;-0,8353826;2,530033;0,1838727;-0,9004692;2,472814;0,4397168;0,03589984;2,5144;0,4810179;-0,4956742;2,535036;0,5160899;-0,8351727;2,529706;0,5605714;-0,8950776;2,467466; 
0,3525537;0,7095075;2,618761;0,360059;0,1140893;2,545833;0,3654094;0,1712382;2,605886;0,3628385;0,5242146;2,621539;0,1749669;0,4079311;2,637105;-0,10059;0,4377193;2,64689;-0,3114557;0,5357311;2,593015;-0,3509946;0,5576693;2,574311;0,5490918;0,4722208;2,613834;0,7452738;0,6472968;2,580696;0,8796761;0,873652;2,512324;0,9138166;0,9460725;2,523068;0,2780332;0,02380902;2,541;0,2509626;-0,4847714;2,544509;0,2313867;-0,8360316;2,530147;0,1838508;-0,9004583;2,47277;0,4405833;0,03650402;2,514376;0,4811096;-0,4955665;2,535054;0,5160908;-0,8350346;2,529498;0,5605617;-0,8949818;2,467538; 
0,3525577;0,7093356;2,618733;0,3604415;0,115164;2,545956;0,3656172;0,1721545;2,606017;0,3630877;0,5244339;2,621568;0,1718628;0,4094069;2,636624;-0,08999445;0,4639584;2,647508;-0,2960322;0,574245;2,601379;-0,3472601;0,6192259;2,589542;0,5493513;0,4721158;2,614077;0,745527;0,6472216;2,581268;0,8823171;0,8778037;2,512766;0,9158943;0,9516025;2,524085;0,2779947;0,0242129;2,540837;0,2507782;-0,4844772;2,54447;0,2314623;-0,8363354;2,530115;0,1839083;-0,9005157;2,472812;0,44133;0,03698609;2,514555;0,4815841;-0,4941311;2,53459;0,5162653;-0,8345984;2,52924;0,5603614;-0,894652;2,467468; 
0,3527196;0,7092873;2,618969;0,3609713;0,116609;2,546232;0,3660665;0,1734308;2,606363;0,3636239;0,5250723;2,622118;0,169239;0,413888;2,637152;-0,09255711;0,4903947;2,64796;-0,2971823;0,6032887;2,602027;-0,3367836;0,6530883;2,591185;0,5495405;0,4721374;2,614242;0,746014;0,6475542;2,581461;0,883381;0,8802701;2,514614;0,9141662;0,9526019;2,524543;0,278152;0,02529951;2,540431;0,2508515;-0,4845284;2,544515;0,2314827;-0,8364055;2,530066;0,1837107;-0,9006466;2,472981;0,4421505;0,03788384;2,515061;0,482173;-0,4945146;2,534846;0,5162311;-0,8345791;2,529243;0,5602477;-0,8942777;2,466754; 
0,3526995;0,7094816;2,618973;0,3610129;0,1174956;2,546122;0,3660239;0,1741887;2,606244;0,3638316;0,5253139;2,621912;0,167293;0,4180747;2,637269;-0,09267461;0,5220557;2,648318;-0,2878941;0,6522649;2,610531;-0,3447611;0,721185;2,599369;0,5495657;0,4720345;2,614268;0,7462186;0,6477085;2,581831;0,8834975;0,8831397;2,515714;0,9139574;0,9543018;2,527598;0,277856;0,02637668;2,539923;0,2507128;-0,4836279;2,544219;0,2315785;-0,8364401;2,530063;0,1835569;-0,9006437;2,472954;0,4423481;0,03825292;2,515146;0,4823977;-0,4944957;2,534913;0,5160249;-0,8346176;2,529157;0,5599954;-0,8940933;2,467028; 
0,3527615;0,7094945;2,618947;0,3606755;0,1186293;2,546296;0,3656908;0,1752123;2,606421;0,3638413;0,52578;2,62203;0,1658008;0,4211082;2,63765;-0,08944664;0,5344038;2,649207;-0,275545;0,6772789;2,61114;-0,3064057;0,731519;2,60196;0,5496241;0,4719128;2,614412;0,7465708;0,6479037;2,582147;0,8834739;0,8882627;2,517998;0,9130698;0,9551543;2,528546;0,2770689;0,02781293;2,539851;0,2507447;-0,4835349;2,544155;0,2316178;-0,8364997;2,529828;0,1834519;-0,9008631;2,473009;0,4423168;0,03858118;2,515265;0,4823827;-0,4945528;2,534949;0,5157396;-0,8346195;2,529185;0,5601718;-0,894797;2,466589; 
0,352662;0,7104792;2,620196;0,3601258;0,1195885;2,546392;0,3650331;0,176115;2,606504;0,3633941;0,5262715;2,621974;0,1648843;0,4273894;2,638197;-0,08115909;0,5523579;2,647814;-0,2637247;0,7004543;2,614988;-0,2970822;0,7840996;2,613134;0,5495627;0,4718596;2,614435;0,74662;0,6479684;2,582747;0,883967;0,8915987;2,520112;0,9121169;0,9560626;2,529066;0,2762962;0,02944094;2,539541;0,2507481;-0,4833916;2,544042;0,2310897;-0,8361788;2,529091;0,1831401;-0,9009089;2,473758;0,4420051;0,03909719;2,515622;0,4824336;-0,4945925;2,534971;0,515422;-0,8351301;2,529135;0,5604386;-0,8952134;2,466557; 
0,3525399;0,7107493;2,619905;0,3594577;0,1207739;2,546416;0,3644936;0,1770369;2,606516;0,36322;0,5263838;2,621969;0,1637665;0,4308597;2,639408;-0,07532348;0,563921;2,645277;-0,2355751;0,7384434;2,626405;-0,2654477;0,797446;2,618971;0,5495894;0,4717166;2,614586;0,7466613;0,6479439;2,583552;0,8845727;0,896459;2,523173;0,9115984;0,9603699;2,532343;0,2753136;0,03096562;2,539048;0,2507862;-0,4834381;2,544028;0,2310041;-0,8354723;2,52933;0,1832829;-0,9004495;2,473986;0,4416384;0,03966139;2,515867;0,4824977;-0,4947282;2,534986;0,5153346;-0,8351794;2,529143;0,560638;-0,8953854;2,466602; 
0,3522903;0,7109683;2,619586;0,3590042;0,1216955;2,546514;0,3641365;0,1778234;2,606622;0,3632059;0,5266178;2,62207;0,1633338;0,4358337;2,640576;-0,06887321;0,5769169;2,644319;-0,2269054;0,7560364;2,628109;-0,2497872;0,8203512;2,628574;0,5495475;0,4715977;2,614633;0,7462078;0,6474015;2,584354;0,8761777;0,8884326;2,525029;0,9088076;0,9599791;2,53309;0,2746107;0,0325572;2,538525;0,2503023;-0,4826837;2,543627;0,2309888;-0,8354498;2,529304;0,1832959;-0,900457;2,473948;0,4411498;0,04031423;2,516386;0,4826422;-0,4948081;2,53496;0,5153918;-0,8352879;2,529112;0,5606969;-0,8954098;2,466505; 
0,351514;0,7116746;2,620343;0,3572017;0,1245056;2,546785;0,3626973;0,1798013;2,606796;0,3623391;0,5264096;2,622052;0,1617593;0,4422152;2,643341;-0,06632701;0,5899533;2,645358;-0,2107955;0,7828934;2,634164;-0,2369241;0,8597956;2,644681;0,5495129;0,4714887;2,614876;0,7459935;0,6467184;2,584644;0,8613942;0,8616204;2,52943;0,8992549;0,9432586;2,533326;0,2726318;0,03565936;2,538394;0,2505731;-0,483133;2,543753;0,2311121;-0,8361735;2,529534;0,1832407;-0,9001651;2,473614;0,4397732;0,0420909;2,516783;0,4825203;-0,4939882;2,534498;0,5150451;-0,835367;2,528519;0,5600389;-0,8949918;2,466103; 
0,3512885;0,7116411;2,620311;0,3566853;0,1255694;2,546813;0,3622999;0,1807564;2,606828;0,3623128;0,5265931;2,622089;0,1610225;0,4446174;2,644345;-0,06484215;0,5998728;2,643372;-0,195637;0,8067546;2,638165;-0,2211589;0,8811421;2,652975;0,5494115;0,4714357;2,614995;0,7475207;0,6474426;2,585937;0,8635834;0,8793349;2,530714;0,9024805;0,9603536;2,537136;0,2719482;0,03674939;2,538348;0,250571;-0,4826748;2,54354;0,2311701;-0,8361539;2,529614;0,1833909;-0,9000838;2,473329;0,4392065;0,04294952;2,516812;0,4825714;-0,4941922;2,534557;0,514989;-0,8352956;2,528146;0,5598961;-0,89498;2,466089; 
0,3511262;0,7115449;2,620282;0,3565181;0,1259602;2,546722;0,3621065;0,1811077;2,606773;0,3623974;0,5267143;2,622146;0,1614226;0,4470608;2,644405;-0,06189327;0,6103827;2,643525;-0,1812063;0,8169005;2,639103;-0,2003244;0,9038283;2,653407;0,5494454;0,4713253;2,615097;0,7473797;0,6478065;2,585999;0,8629377;0,8817659;2,530393;0,9012854;0,9630635;2,537229;0,2716854;0,03740248;2,538041;0,2502167;-0,4821905;2,542987;0,2311843;-0,8361499;2,529593;0,1833804;-0,900056;2,473209;0,4389186;0,04328036;2,516801;0,4826928;-0,4942284;2,534515;0,5149284;-0,8353778;2,528257;0,5598457;-0,8951486;2,465761; 
0,3509733;0,7116303;2,620324;0,3559279;0,1266601;2,546396;0,3613071;0,1818369;2,606462;0,3611885;0,5272294;2,621937;0,1618732;0,4490448;2,644255;-0,05674107;0,6151722;2,642839;-0,1631808;0,8308316;2,638296;-0,1739534;0,9187497;2,6553;0,5493232;0,4712845;2,615215;0,7472364;0,6477637;2,586298;0,8588043;0,8824643;2,530232;0,8967143;0,963873;2,538612;0,2711987;0,03869596;2,537312;0,2500814;-0,4820335;2,542675;0,2312231;-0,8361306;2,529484;0,1835279;-0,8999662;2,472493;0,438355;0,04385807;2,516754;0,4827322;-0,494129;2,534438;0,514814;-0,8352385;2,528375;0,5598164;-0,8950957;2,465735; 
0,3505595;0,7114998;2,619993;0,3556505;0,1271059;2,54618;0,3610042;0,1822453;2,606251;0,3611473;0,527373;2,621793;0,1620847;0,4502459;2,644162;-0,05114703;0,6193377;2,64115;-0,1455528;0,83913;2,637129;-0,1546735;0,9266708;2,657051;0,5492127;0,4712179;2,615328;0,746298;0,6472731;2,586737;0,8540031;0,8860402;2,53143;0,8861695;0,969566;2,542928;0,27092;0,03932799;2,537016;0,2499847;-0,481985;2,542388;0,2312509;-0,836164;2,529462;0,1834538;-0,900053;2,472434;0,437939;0,0443152;2,516646;0,4828418;-0,4940455;2,534373;0,5148109;-0,835191;2,528417;0,5597771;-0,8951753;2,465687; 
0,3503698;0,711369;2,619907;0,3555803;0,1274559;2,546208;0,360867;0,1824748;2,606341;0,3611828;0,5274697;2,622461;0,1623632;0,4507073;2,643914;-0,04438942;0,6234343;2,640088;-0,1297343;0,8442124;2,638088;-0,1307769;0,9323494;2,657681;0,5492634;0,4712034;2,615623;0,745815;0,6477261;2,586888;0,8501816;0,8888191;2,530996;0,8832451;0,9723397;2,540174;0,2708496;0,03997305;2,536779;0,2499692;-0,4819394;2,542293;0,2310363;-0,8364088;2,529117;0,1833511;-0,9002123;2,472225;0,4378205;0,04461856;2,516712;0,4828038;-0,4938354;2,534074;0,5147851;-0,8351743;2,528497;0,5598481;-0,8951754;2,465839; 
0,3499125;0,7117825;2,62017;0,3553558;0,1281515;2,546068;0,3604426;0,1830718;2,60621;0,3602839;0,5275455;2,622229;0,1628387;0,4530893;2,64379;-0,03943498;0,6299669;2,640443;-0,1057879;0,8896459;2,64515;-0,112372;0,9543685;2,660079;0,5490413;0,4715479;2,615926;0,7451695;0,6484519;2,586979;0,8465784;0,8898375;2,532147;0,8807439;0,9729309;2,541276;0,2708987;0,04104955;2,536498;0,2496906;-0,4816816;2,542032;0,231202;-0,8361242;2,529114;0,1833462;-0,9001971;2,472192;0,4375994;0,04526919;2,516729;0,4828172;-0,4937754;2,533953;0,5148811;-0,8351919;2,528596;0,5599939;-0,8953565;2,465861; 
0,3496556;0,7117882;2,619907;0,3553483;0,1291705;2,545967;0,3602869;0,1837551;2,606145;0,360085;0,5274787;2,622246;0,1629947;0,4550889;2,643908;-0,03271814;0,6375856;2,635546;-0,1026694;0,8931374;2,644975;-0,09929184;0,959125;2,659823;0,5490155;0,4721121;2,616343;0,7438986;0,6506099;2,586661;0,8411776;0,8945322;2,533305;0,8629285;0,9812558;2,546165;0,2710498;0,04233196;2,535939;0,249737;-0,4821512;2,541849;0,2309671;-0,8361257;2,529035;0,1833665;-0,9001113;2,472301;0,4376532;0,04626339;2,516919;0,4828235;-0,4919956;2,533308;0,5149482;-0,8352079;2,52879;0,5605577;-0,8952332;2,466675; 
0,3485084;0,7128038;2,620162;0,3553514;0,130849;2,545845;0,3600455;0,1851302;2,60606;0,3596569;0,5277567;2,622276;0,1631669;0,4565675;2,644106;-0,02850038;0,6407502;2,632862;-0,0988138;0,8971145;2,641211;-0,09522252;0,9629967;2,656663;0,5486412;0,4730547;2,617366;0,7415516;0,6523812;2,586432;0,82084;0,8885368;2,533917;0,8506762;0,9730108;2,545683;0,2714653;0,04407797;2,535905;0,2497677;-0,4823533;2,541898;0,2308503;-0,8361129;2,52906;0,1833422;-0,9000217;2,472351;0,4375797;0,04814337;2,516634;0,4826716;-0,4913875;2,533045;0,5144892;-0,835103;2,528483;0,5601778;-0,8951413;2,46633; 
0,3477029;0,713215;2,620933;0,3550237;0,1317296;2,545819;0,3597509;0,1858938;2,605937;0,3593785;0,5277486;2,621639;0,1631907;0,4594985;2,644752;-0,02269987;0,6444552;2,628864;-0,09440115;0,9052554;2,636884;-0,09017392;0,9926419;2,659644;0,5482634;0,4731426;2,617359;0,7395077;0,6535313;2,586442;0,8196042;0,8957245;2,535627;0,8485557;0,980638;2,544728;0,2713259;0,04510257;2,536316;0,2498251;-0,481351;2,541567;0,2308153;-0,8360994;2,52911;0,1831842;-0,8998502;2,47226;0,4369744;0,04906228;2,516498;0,4826048;-0,490704;2,532805;0,5143837;-0,8346109;2,528788;0,5600937;-0,8949597;2,466498; 
0,3476865;0,7124661;2,620781;0,3547304;0,1325352;2,545786;0,3593581;0,1866752;2,605905;0,3589888;0,5280792;2,621608;0,1636008;0,4608053;2,644778;-0,01834493;0,6531774;2,625518;-0,09325812;0,9104102;2,634852;-0,08961831;0,9972101;2,660031;0,5479949;0,4735937;2,617721;0,7371914;0,6537364;2,586551;0,8151865;0,894675;2,535822;0,8414643;0,9805433;2,546666;0,2712498;0,04619288;2,536368;0,2499789;-0,4817214;2,541618;0,2307576;-0,8352469;2,529435;0,1833188;-0,8997127;2,472173;0,4365052;0,04989608;2,51644;0,4825869;-0,490367;2,532553;0,5143138;-0,8345035;2,529023;0,5600023;-0,8950313;2,466354; 
0,347205;0,7126753;2,620944;0,3544964;0,1336482;2,54581;0,3588738;0,1877169;2,605907;0,3573242;0,528538;2,621402;0,1639496;0,4626488;2,644656;-0,0135558;0,6552964;2,62241;-0,0926946;0,9126017;2,632093;-0,08935558;0,9992883;2,657874;0,5478859;0,4746731;2,618019;0,7351644;0,6555785;2,586297;0,8118047;0,8946948;2,536164;0,8344181;0,9817041;2,546576;0,2713603;0,04736163;2,536542;0,2499367;-0,482454;2,541787;0,2309459;-0,835488;2,529336;0,1828601;-0,9001965;2,472332;0,4363965;0,05089925;2,516388;0,4824691;-0,4897754;2,532355;0,5143368;-0,8344669;2,528952;0,5607864;-0,894994;2,467106; 
0,3469995;0,7126328;2,620926;0,3542087;0,1349078;2,545875;0,3584133;0,1886351;2,605954;0,3564604;0,5283763;2,621402;0,1642596;0,4659359;2,644734;-0,009196579;0,6613605;2,618956;-0,09375878;0,9147676;2,628211;-0,09321985;1,00215;2,651912;0,5476236;0,4753327;2,618195;0,7320573;0,6594553;2,585921;0,8117652;0,8973484;2,536215;0,8177189;0,9873534;2,544053;0,2714578;0,04872574;2,536671;0,2499298;-0,4827051;2,541818;0,2311206;-0,83574;2,529624;0,182855;-0,9001842;2,472443;0,4360437;0,05226488;2,516358;0,4824168;-0,4894396;2,532137;0,514327;-0,8344108;2,528958;0,5607498;-0,894999;2,4671; 
0,3465083;0,7131298;2,621162;0,3539655;0,1362338;2,546173;0,3581787;0,1896204;2,606162;0,3564744;0,5283608;2,621391;0,1643856;0,4689377;2,645288;6,257556E-05;0,6666756;2,613463;-0,09710582;0,9166825;2,620322;-0,1075731;1,001462;2,626075;0,5473629;0,4775158;2,619104;0,7318181;0,6801419;2,582366;0,8166374;0,9013065;2,535066;0,8378223;0,9890059;2,542996;0,2712876;0,05035148;2,537221;0,2497838;-0,4825305;2,541718;0,2310747;-0,8357344;2,529685;0,182935;-0,9001472;2,472398;0,4355837;0,0533189;2,516501;0,4824842;-0,4894096;2,532113;0,5143785;-0,8344748;2,529013;0,5609283;-0,8950511;2,467073; 
0,3461979;0,7133926;2,621509;0,3536559;0,1377952;2,546369;0,357621;0,1910218;2,606357;0,3555598;0,5287318;2,621525;0,165117;0,4722321;2,645299;0,001035921;0,6825777;2,608162;-0,1062469;0,9152801;2,61132;-0,1256696;1,001902;2,616379;0,5472708;0,4789928;2,619551;0,7321305;0,6897588;2,579953;0,8288508;0,9078848;2,530953;0,8773571;0,984066;2,538362;0,2713053;0,05245317;2,537504;0,249777;-0,4827541;2,541717;0,231075;-0,835731;2,529665;0,1829121;-0,900162;2,472282;0,4353351;0,05464963;2,516616;0,4822422;-0,4887996;2,531743;0,5142897;-0,8342604;2,52926;0,5609141;-0,8950059;2,467158; 
0,3462182;0,7129863;2,621847;0,3536481;0,1378441;2,546359;0,3575863;0,1911;2,606344;0,3554143;0,5287743;2,62149;0,1654224;0,472396;2,645204;-0,0002858254;0,6892598;2,606405;-0,1155196;0,9137865;2,602985;-0,1334876;0,9990551;2,608574;0,547127;0,4791175;2,619532;0,7291954;0,6953517;2,576053;0,8366754;0,9088403;2,526384;0,8822014;0,9865528;2,536714;0,271409;0,05258144;2,537541;0,2497526;-0,4826397;2,541645;0,2311705;-0,8357225;2,529609;0,1829732;-0,9001098;2,472158;0,4352491;0,05481454;2,516589;0,4822811;-0,488721;2,531692;0,514323;-0,8343226;2,529046;0,5605936;-0,8951828;2,466264; 
0,3464845;0,7122992;2,622608;0,3535487;0,1380707;2,546317;0,3574119;0,1913038;2,606343;0,3551786;0,5289189;2,621811;0,1661943;0,473242;2,644793;0,006142889;0,6819382;2,602086;-0,1234161;0,9117789;2,599475;-0,1486681;0,9963385;2,604537;0,5465543;0,4799636;2,619605;0,7281376;0,6992305;2,572462;0,8386427;0,9065033;2,524772;0,8839803;0,9841816;2,536482;0,2714364;0,05304129;2,537539;0,2496924;-0,4826313;2,541626;0,2313322;-0,8356511;2,52961;0,1830675;-0,9002642;2,472245;0,4349198;0,05542648;2,516353;0,4822188;-0,4883373;2,531408;0,5146541;-0,8343231;2,529151;0,5601676;-0,8949214;2,466733; 
0,3464058;0,7123449;2,62279;0,3535242;0,1382495;2,546255;0,3572421;0,1915639;2,6063;0,3548009;0,5294714;2,621925;0,1668205;0,4740611;2,644058;0,00306231;0,6855271;2,600688;-0,1306277;0,9089569;2,591884;-0,1553858;0,990935;2,598899;0,5463083;0,4801989;2,619556;0,7279144;0,7000622;2,571776;0,8412159;0,9029676;2,520502;0,8864836;0,980687;2,532522;0,2715916;0,0534902;2,537495;0,2496898;-0,4827715;2,54163;0,2311689;-0,8356701;2,529416;0,1830482;-0,9001913;2,472139;0,4348297;0,05571282;2,516258;0,4822121;-0,48833;2,531386;0,5147179;-0,8339486;2,529505;0,5601283;-0,8948805;2,466388; 
0,346355;0,7123566;2,622861;0,3535792;0,1383197;2,546195;0,3572557;0,1916247;2,606263;0,3548492;0,5295316;2,622024;0,1669847;0,4741178;2,643687;0,003653998;0,6818519;2,59807;-0,1347283;0,9089119;2,589009;-0,1567099;0,9893581;2,596743;0,5462095;0,4802341;2,619459;0,7186621;0,6892196;2,571785;0,8419861;0,901538;2,519689;0,8871511;0,9792147;2,532631;0,2716855;0,05355983;2,537438;0,2494709;-0,482592;2,541489;0,231169;-0,835665;2,529413;0,1830978;-0,9001044;2,472197;0,4348827;0,05591439;2,516099;0,4822556;-0,487597;2,530987;0,5147831;-0,8339849;2,529608;0,5600626;-0,8948895;2,466328; 
0,3462993;0,7125876;2,623384;0,3535241;0,1384867;2,546124;0,3571146;0,1918128;2,606213;0,3545777;0,5297619;2,622135;0,1671078;0,4744551;2,643315;-0,005664674;0,6887075;2,595206;-0,1385759;0,9077396;2,584331;-0,1606955;0,9860944;2,590839;0,5460289;0,4803357;2,619435;0,7220483;0,6933807;2,567755;0,8424591;0,9004338;2,517032;0,8869076;0,9783166;2,531396;0,2716868;0,053716;2,537434;0,2495665;-0,4831232;2,541451;0,2310541;-0,8357292;2,52935;0,1832067;-0,8999472;2,471902;0,4348094;0,05623693;2,515876;0,4823189;-0,4872137;2,530746;0,5149211;-0,8341376;2,529573;0,5609088;-0,8953578;2,466781; 
0,3462959;0,7126229;2,623316;0,3535382;0,1385296;2,546081;0,3570609;0,191862;2,606178;0,3545223;0,5298032;2,622133;0,1671515;0,4747164;2,642934;-0,006285884;0,6887314;2,594883;-0,1439987;0,9066113;2,578603;-0,1681975;0,9849278;2,585714;0,5458851;0,4802593;2,619401;0,7249142;0,6955388;2,566099;0,8439792;0,9000858;2,514751;0,8884717;0,9778354;2,52989;0,2717294;0,05374569;2,537415;0,2496493;-0,4831644;2,541396;0,2310119;-0,8356641;2,52943;0,1820672;-0,9018367;2,474165;0,434833;0,05635072;2,515781;0,4823646;-0,4876238;2,530854;0,5151998;-0,8345549;2,529688;0,5618166;-0,896457;2,466121; 
0,3464555;0,7123889;2,62344;0,3534645;0,1386491;2,54602;0,3569532;0,1919139;2,606128;0,3541946;0,529407;2,622117;0,1671883;0,4749594;2,642619;-0,006631645;0,6861242;2,593413;-0,1474888;0,9059945;2,574307;-0,173274;0,9835395;2,585377;0,5456469;0,480413;2,619276;0,7251669;0,6954821;2,565689;0,8442281;0,899352;2,512825;0,8881541;0,9773213;2,528683;0,2717155;0,05393764;2,537408;0,2493282;-0,482758;2,541189;0,2309135;-0,8356535;2,529389;0,1819054;-0,9023069;2,474671;0,4347276;0,05648512;2,515623;0,4824254;-0,4875937;2,530786;0,5151277;-0,8345324;2,529717;0,5610912;-0,8961574;2,466455; 
0,3461153;0,7132214;2,623467;0,3534162;0,1388111;2,545902;0,3567593;0,1920858;2,606014;0,3540871;0,5295042;2,622011;0,167221;0,4750747;2,641559;-0,005021896;0,6810781;2,591867;-0,1508228;0,9064595;2,572356;-0,1743089;0,982965;2,584936;0,545637;0,4805295;2,619168;0,7269626;0,6963877;2,564214;0,8442096;0,8985282;2,511817;0,886475;0,9777489;2,526114;0,2717064;0,05400304;2,537359;0,2493674;-0,4826676;2,541097;0,2309548;-0,835701;2,52915;0,1820261;-0,9013981;2,47373;0,4346797;0,05669152;2,515462;0,4823647;-0,4871362;2,530651;0,515117;-0,83446;2,52966;0,5609393;-0,8949248;2,468136; 
0,3460337;0,7130483;2,623192;0,3535526;0,138511;2,545722;0,356744;0,1918378;2,605862;0,3542607;0,5293139;2,621876;0,1675049;0,474376;2,640252;-0,004831794;0,6787935;2,59049;-0,1544406;0,9055213;2,570257;-0,1788456;0,9774712;2,583154;0,5455826;0,4805652;2,619129;0,7281731;0,6981044;2,563443;0,8445486;0,8990394;2,511092;0,8873851;0,9783582;2,523177;0,2719786;0,05359324;2,536523;0,2493362;-0,4836228;2,541034;0,2308874;-0,8360735;2,529416;0,1820058;-0,9013532;2,473806;0,4347591;0,05652367;2,515665;0,4823632;-0,4870388;2,530628;0,5152067;-0,8344612;2,529518;0,5610549;-0,894855;2,468325; 
0,346097;0,7128316;2,622947;0,3535942;0,1385057;2,54563;0,3567308;0,191862;2,605739;0,3548358;0,5288488;2,621239;0,16762;0,4743469;2,639223;-0,004986288;0,6776204;2,58939;-0,1571674;0,9065243;2,568898;-0,1798241;0,975706;2,582371;0,5454072;0,4808038;2,618865;0,728147;0,697885;2,563236;0,8448892;0,8984054;2,509853;0,8875051;0,9778882;2,521837;0,2719941;0,05358319;2,536498;0,2493026;-0,4834222;2,540926;0,2307805;-0,8362678;2,529158;0,1819838;-0,9014057;2,473635;0,434757;0,05655148;2,515615;0,4824078;-0,4870608;2,530628;0,5155996;-0,8349324;2,529172;0,5608534;-0,894735;2,467778; 
