;0,232424;0,792399;2,488647;0,2464473;0,1909507;2,426178;0,2436652;0,2490957;2,486729;0,2391247;0,6061166;2,500156;0,06088989;0,5084548;2,499414;-0,1752458;0,4907897;2,481329;-0,388437;0,5245471;2,369388;-0,5633117;0,5028394;2,256888;0,4259494;0,5315773;2,515463;0,6871899;0,504967;2,488577;0,8973833;0,5330697;2,368687;0,9609561;0,5180748;2,322993;0,165435;0,1090054;2,404938;0,1418084;-0,4561572;2,401465;0,1444938;-0,8253182;2,393786;0,1309256;-0,884964;2,345608;0,3303097;0,1119197;2,413015;0,3479722;-0,4524428;2,418024;0,3413941;-0,8243709;2,421896;0,3527787;-0,8804213;2,368575; 
0,5830439;0,7307462;2,425456;0,3905123;0,1792309;2,455204;0,4073709;0,2383192;2,51018;0,5239097;0,5660824;2,494026;0,3442965;0,5096675;2,489095;0,1078368;0,3179734;2,46271;-0,003034696;0,1185051;2,373829;-0,03933267;0,03161354;2,339253;0,6719686;0,4441476;2,510143;0,8702614;0,3151662;2,487012;1,055048;0,3510405;2,329685;1,078533;0,3649262;2,301538;0,2918733;0,1281658;2,439746;-0,1067291;-0,2075522;2,306866;-0,3691321;-0,5070099;2,217699;-0,427139;-0,5341399;2,149666;0,4438966;0,0817467;2,450459;0,3473269;-0,4138403;2,396502;0,344591;-0,8241218;2,408264;0,3574289;-0,8813952;2,361929; 
0,5908045;0,7256668;2,425285;0,3917011;0,1782841;2,455185;0,4093006;0,2369885;2,510355;0,5300602;0,564801;2,496249;0,3485737;0,5090106;2,489028;0,1081387;0,3186219;2,461782;-0,002908281;0,1189781;2,373345;-0,03920626;0,03208651;2,33877;0,6741807;0,4414122;2,510223;0,8717977;0,3114902;2,488267;1,055837;0,3491125;2,330474;1,076857;0,3602128;2,305427;0,2935738;0,1287857;2,439389;-0,1086171;-0,2045725;2,304571;-0,372496;-0,4871402;2,21353;-0,42884;-0,5254599;2,14959;0,4437979;0,08137574;2,450525;0,3469251;-0,4117692;2,396051;0,3445361;-0,8242199;2,407651;0,3571903;-0,8798304;2,362397; 
0,5967798;0,7222667;2,425861;0,3919554;0,1773756;2,454637;0,4097466;0,2362777;2,509945;0,53103;0,5648909;2,496213;0,3546339;0,5071733;2,488686;0,1093937;0,3196768;2,460402;-0,01123758;0,1040424;2,361835;-0,04753556;0,01715079;2,32726;0,676495;0,4383814;2,509584;0,8735786;0,3077453;2,488688;1,05607;0,3484801;2,329815;1,077315;0,3604922;2,303452;0,2943029;0,1291252;2,438906;-0,1112034;-0,2020849;2,302617;-0,375852;-0,4815622;2,211658;-0,434471;-0,4930722;2,139775;0,442796;0,08047453;2,44987;0,3469267;-0,4110432;2,395779;0,3446779;-0,824908;2,406434;0,3569798;-0,8799162;2,36227; 
0,6024217;0,7192579;2,424634;0,3942664;0,1777014;2,454497;0,412812;0,2364165;2,509898;0,5374945;0,5636081;2,496887;0,3592366;0,5066;2,488009;0,109908;0,3201548;2,458814;-0,01245889;0,1028834;2,360031;-0,04875684;0,01599181;2,325456;0,6792083;0,4364706;2,509583;0,8751766;0,3042278;2,489058;1,056649;0,3466621;2,329436;1,075168;0,3576005;2,304767;0,2996931;0,1324868;2,437021;-0,1139245;-0,2006277;2,30046;-0,3795572;-0,4782684;2,209215;-0,4373589;-0,4923778;2,137108;0,4428691;0,0806035;2,450151;0,3470592;-0,4119548;2,395231;0,3448704;-0,8252447;2,406342;0,354794;-0,8806959;2,364405; 
0,6090452;0,7178877;2,422077;0,3948714;0,1770241;2,454024;0,4141149;0,2354743;2,509318;0,5440227;0,5599855;2,495702;0,3626928;0,5064785;2,487985;0,1102521;0,3204906;2,457164;-0,01422963;0,1033625;2,358263;-0,05052757;0,01647092;2,323688;0,6832293;0,4342377;2,509601;0,8775746;0,2996624;2,489045;1,058977;0,3445905;2,330127;1,078057;0,3580247;2,302532;0,2997997;0,1325889;2,436918;-0,116767;-0,1973998;2,297673;-0,3866188;-0,4720756;2,207574;-0,442126;-0,4898772;2,134471;0,4424171;0,07981924;2,449657;0,3470148;-0,4120575;2,394887;0,3449639;-0,8252015;2,406207;0,3573087;-0,8806762;2,361705; 
0,6164751;0,7162693;2,421286;0,3956061;0,1761772;2,453108;0,4152344;0,2346364;2,508317;0,5479772;0,5587537;2,494427;0,3674588;0,5051315;2,486494;0,1108681;0,3212385;2,454524;-0,005756627;0,1166292;2,359564;-0,04205459;0,02973766;2,324989;0,6859508;0,4311348;2,509229;0,8794333;0,2954069;2,489469;1,06141;0,3411137;2,331558;1,080349;0,3582123;2,301172;0,3000929;0,1326677;2,436246;-0,1192373;-0,1927604;2,29467;-0,3898313;-0,4677234;2,206225;-0,4450344;-0,4886053;2,133693;0,4422064;0,07938349;2,449236;0,3466293;-0,4132635;2,393697;0,34545;-0,8245647;2,405114;0,3573908;-0,8809968;2,36124; 
0,6233425;0,7126054;2,420469;0,3969187;0,1744149;2,451937;0,4172559;0,2327231;2,507209;0,5537519;0,5566328;2,49391;0,368974;0,5030519;2,485841;0,111543;0,3217975;2,451986;-0,007436603;0,135162;2,354829;-0,01949046;0,08630057;2,3372;0,6878146;0,428966;2,509002;0,8796645;0,2909913;2,489421;1,062484;0,3384446;2,333195;1,080609;0,3581727;2,300344;0,3007311;0,132487;2,435067;-0,1210371;-0,1913024;2,293421;-0,3933082;-0,4697886;2,201928;-0,4504167;-0,4879651;2,130137;0,4420289;0,07712196;2,448476;0,3465028;-0,4132742;2,392867;0,3456328;-0,8243473;2,40443;0,358415;-0,8808444;2,360691; 
0,6321932;0,7095331;2,420152;0,3980993;0,1734546;2,45089;0,4186862;0,2317867;2,50635;0,5563298;0,5565021;2,494067;0,371872;0,5000584;2,484815;0,1119385;0,3216762;2,449348;-0,007884651;0,1344746;2,354784;-0,01921665;0,08658781;2,336998;0,6889518;0,4282194;2,508643;0,8797551;0,288856;2,489319;1,069263;0,3266581;2,339125;1,082191;0,3578679;2,298823;0,3036571;0,1325855;2,433147;-0,1222505;-0,189321;2,291643;-0,3957501;-0,4699795;2,198701;-0,4546896;-0,4860232;2,127879;0,4414137;0,07629519;2,447701;0,3468406;-0,4131266;2,392029;0,3459591;-0,8248029;2,403603;0,3583194;-0,8808647;2,360573; 
0,6369692;0,7069891;2,419725;0,3998587;0,1724047;2,449557;0,4207428;0,230679;2,505026;0,5594821;0,5550836;2,49293;0,3763964;0,4987655;2,483608;0,1137117;0,3226456;2,446357;-0,007976159;0,1354988;2,35458;-0,01982041;0,08621526;2,335637;0,6914117;0,4258393;2,508001;0,8813056;0,2853563;2,489915;1,069435;0,327178;2,339028;1,083405;0,3577407;2,29811;0,3059424;0,1327578;2,43147;-0,1236718;-0,1875226;2,289315;-0,3862514;-0,4350906;2,205476;-0,4432819;-0,4737616;2,142201;0,4415676;0,07552475;2,447037;0,346957;-0,4135587;2,390628;0,3475186;-0,8206503;2,402728;0,3581294;-0,8810053;2,360513; 
0,6450126;0,7041647;2,418723;0,4009565;0,1717722;2,448138;0,4221959;0,2300533;2,503549;0,5644389;0,5530546;2,491083;0,3806906;0,4970872;2,482207;0,1147922;0,323465;2,444276;-0,008040071;0,1371505;2,352374;-0,02019596;0,08687814;2,333113;0,6943547;0,4241143;2,507938;0,8824252;0,2812893;2,490592;1,070276;0,3255574;2,340137;1,083385;0,3533078;2,299733;0,3066233;0,1331344;2,430172;-0,124219;-0,1856758;2,287708;-0,3868132;-0,4327784;2,205773;-0,4437449;-0,4723298;2,14292;0,4417177;0,07483459;2,445877;0,3470466;-0,4141103;2,389559;0,3472717;-0,8209937;2,402342;0,3569242;-0,881299;2,360459; 
0,6484876;0,7027417;2,417665;0,4017258;0,1706876;2,446619;0,4232764;0,2289131;2,502173;0,5672241;0,5518119;2,490288;0,3838272;0,4960628;2,480929;0,1156287;0,3241946;2,44121;-0,009292789;0,1400214;2,347627;-0,02048718;0,09014038;2,329047;0,6965294;0,4237939;2,506978;0,8828892;0,2788341;2,490378;1,070676;0,3252663;2,340595;1,084611;0,3519411;2,299787;0,307272;0,1329297;2,429385;-0,1247766;-0,1838774;2,285988;-0,3872898;-0,43132;2,205956;-0,4444693;-0,4714594;2,14367;0,4413178;0,07379165;2,443474;0,3468533;-0,4140431;2,388558;0,3461962;-0,8220724;2,40173;0,3558478;-0,8803501;2,361856; 
0,6519542;0,7005688;2,415547;0,4016807;0,1702827;2,44541;0,4235383;0,2286152;2,501167;0,5704544;0,551694;2,489491;0,3866702;0,4962175;2,479535;0,117071;0,3261668;2,438508;-0,007251233;0,1412839;2,345709;-0,01944632;0,09023645;2,326414;0,6987007;0,4211847;2,505831;0,8840506;0,2751265;2,491117;1,069759;0,3257801;2,340034;1,084521;0,3495456;2,301371;0,3071551;0,1333404;2,428422;-0,1250586;-0,18287;2,285086;-0,3875545;-0,4303709;2,206239;-0,4448517;-0,4702241;2,143843;0,4400983;0,07302992;2,441403;0,3465021;-0,4139654;2,387254;0,3462478;-0,8224419;2,401232;0,3552671;-0,8803691;2,361534; 
0,6541977;0,6996368;2,415142;0,4024734;0,1693364;2,444138;0,424242;0,227773;2,49992;0,5726904;0,5507001;2,488822;0,3932965;0,4969398;2,476762;0,1213461;0,3294335;2,435276;-0,005231708;0,1461676;2,342352;-0,01656633;0,09541929;2,323346;0,6997978;0,4206495;2,505214;0,8841509;0,2734523;2,491446;1,069809;0,3249334;2,34064;1,087148;0,3515447;2,296552;0,3089166;0,1329075;2,427094;-0,125598;-0,1825159;2,28462;-0,3876088;-0,4300992;2,206267;-0,4446772;-0,4696679;2,143449;0,439837;0,07289478;2,440428;0,3464195;-0,4137402;2,386566;0,346159;-0,8226017;2,400992;0,354912;-0,880334;2,3616; 
0,6565681;0,6989258;2,41418;0,4030853;0,1689511;2,443322;0,4249226;0,2275069;2,498971;0,5754721;0,5495389;2,487448;0,4006605;0,4974308;2,474568;0,1269007;0,3329701;2,432706;-0,001993254;0,1505419;2,341659;-0,01568938;0,09563954;2,320598;0,700949;0,419838;2,504348;0,8839321;0,2711004;2,491984;1,069068;0,3244392;2,34121;1,087188;0,348016;2,300601;0,3107323;0,1331964;2,426029;-0,1264713;-0,182437;2,284189;-0,3875711;-0,4301273;2,206282;-0,4443294;-0,4692825;2,142894;0,4395952;0,07309011;2,439958;0,3463712;-0,4150311;2,385383;0,3462039;-0,8225307;2,400881;0,3558629;-0,8806472;2,359776; 
0,6594645;0,698014;2,41397;0,4031003;0,1679213;2,442199;0,4248975;0,2267984;2,497979;0,5776016;0,5490921;2,486817;0,407595;0,4973445;2,472187;0,1320666;0,3360304;2,428879;0,0001706779;0,1549407;2,339815;-0,01366466;0,0988898;2,318027;0,7028118;0,4175676;2,503706;0,8854297;0,2685284;2,492566;1,068986;0,3251531;2,341006;1,087189;0,3482983;2,300429;0,3112917;0,1330388;2,424963;-0,1268211;-0,182699;2,283916;-0,3874656;-0,4302548;2,20624;-0,4419977;-0,4679496;2,140042;0,4386537;0,07275393;2,439146;0,3465419;-0,4149784;2,385023;0,34585;-0,8226969;2,400643;0,3542036;-0,8802889;2,361131; 
0,6608555;0,6970707;2,41295;0,4037186;0,1672611;2,441333;0,4255217;0,2262474;2,497113;0,578014;0,5491383;2,48618;0,4050259;0,4965247;2,471125;0,1297353;0,3349922;2,426364;0,00036861;0,1526969;2,335876;-0,01260212;0,09867667;2,315097;0,7031158;0,4174401;2,503425;0,8852304;0,2678608;2,492762;1,068768;0,3248436;2,34135;1,087386;0,346111;2,303707;0,3117195;0,1322875;2,424086;-0,1271242;-0,1834172;2,283604;-0,387331;-0,4340351;2,204377;-0,4422353;-0,4695891;2,137281;0,4389918;0,07217655;2,438447;0,3467399;-0,4151388;2,384754;0,3459203;-0,8228806;2,40069;0,3535349;-0,8802565;2,361805; 
0,6611953;0,6971847;2,412684;0,4036599;0,1668158;2,44038;0,425598;0,2258984;2,496165;0,5781328;0,5493075;2,485138;0,4041356;0,4964728;2,470602;0,1292704;0,3346611;2,42238;0,0004117489;0,1512942;2,333659;-0,01099401;0,0998245;2,313523;0,7033302;0,4169197;2,502761;0,8854598;0,2674591;2,492788;1,06892;0,3251891;2,34161;1,088048;0,3471875;2,303196;0,3116061;0,1320084;2,423351;-0,1266917;-0,1839742;2,283506;-0,3911306;-0,4479084;2,200562;-0,4459014;-0,4755314;2,129711;0,4386652;0,07163517;2,437397;0,3467574;-0,4151068;2,384669;0,3462511;-0,8226541;2,40079;0,3541373;-0,8806129;2,360982; 
0,6613271;0,6966382;2,411386;0,4045463;0,1668819;2,439688;0,4264497;0,2259808;2,495466;0,5785465;0,5495747;2,484604;0,4038993;0,4963792;2,470037;0,1290687;0,3346947;2,420704;0,0009862334;0,1511313;2,331183;-0,009928631;0,1006179;2,311579;0,704341;0,4173551;2,502558;0,8858577;0,2671674;2,492533;1,069223;0,3254884;2,341504;1,089709;0,3495815;2,300189;0,3126596;0,1318932;2,42198;-0,1257356;-0,1854219;2,283265;-0,3908469;-0,4533005;2,199131;-0,4431315;-0,4787296;2,125614;0,4391359;0,07170216;2,437203;0,3474951;-0,414725;2,38454;0,3462009;-0,8234307;2,400918;0,353804;-0,8808557;2,361179; 
0,6604608;0,6961184;2,410278;0,4070345;0,1684364;2,439034;0,4281542;0,2270088;2,49482;0,5785329;0,5495139;2,484228;0,403771;0,4965174;2,469056;0,129088;0,3346834;2,41927;0,0008466542;0,1517584;2,328526;-0,009508176;0,1018724;2,309481;0,7045349;0,4173296;2,502343;0,8863016;0,2675091;2,492673;1,069198;0,3260319;2,34113;1,089683;0,3499172;2,29998;0,3168718;0,1335822;2,418619;-0,1241113;-0,1873822;2,283093;-0,3885498;-0,4589417;2,198289;-0,4417192;-0,4807249;2,124225;0,4407135;0,0729024;2,4382;0,3482348;-0,4150214;2,384579;0,3461537;-0,8238359;2,400872;0,3537961;-0,8809717;2,361238; 
0,6595679;0,6970253;2,408944;0,4077284;0,1688233;2,438725;0,4286779;0,2275525;2,494412;0,5784357;0,5500398;2,483266;0,4036496;0,4965936;2,467866;0,1293885;0,3341285;2,417757;0,00124225;0,1513247;2,326612;-0,009183427;0,1013406;2,307617;0,7043945;0,4173469;2,502011;0,8867798;0,2683395;2,492652;1,069615;0,3261598;2,340757;1,090596;0,3515713;2,298007;0,3180822;0,1337819;2,416972;-0,1224318;-0,1904586;2,283316;-0,3812195;-0,4633507;2,199001;-0,4325661;-0,5005018;2,129928;0,4414042;0,07356673;2,43914;0,348743;-0,4151426;2,384838;0,3465003;-0,8239332;2,40085;0,3535236;-0,8811787;2,361506; 
0,6575134;0,6989827;2,407894;0,4089006;0,1701474;2,438288;0,4294578;0,2287596;2,493898;0,5777388;0,5507231;2,482279;0,4029041;0,4970119;2,46649;0,1291583;0,333644;2,416909;0,002030477;0,1504131;2,325138;-0,007557565;0,1020189;2,306908;0,7045706;0,4192846;2,50141;0,885904;0,2690848;2,492582;1,069187;0,3262035;2,341014;1,090075;0,3520297;2,2973;0,3192239;0,1345062;2,41625;-0,1185362;-0,1922374;2,283642;-0,3758591;-0,4667369;2,199844;-0,4288581;-0,5029922;2,131543;0,4425085;0,07507838;2,439471;0,3489459;-0,4153816;2,385142;0,3465305;-0,823947;2,400957;0,3530299;-0,8812541;2,362554; 
0,6533285;0,7019403;2,405977;0,4091321;0,1707545;2,438074;0,4295112;0,2293486;2,493667;0,5760626;0,551422;2,481722;0,4011574;0,4983218;2,465389;0,129353;0,3318249;2,415429;0,001599342;0,1488628;2,324089;-0,007005287;0,1016322;2,306285;0,7035308;0,4218829;2,5007;0,8851422;0,2720934;2,492319;1,068798;0,3264314;2,340146;1,090798;0,3537584;2,29564;0,3193677;0,134824;2,415747;-0,1136559;-0,1954267;2,284267;-0,3684889;-0,4714549;2,202283;-0,415481;-0,5136263;2,132972;0,4429681;0,07584915;2,439728;0,3492838;-0,4158521;2,385698;0,3466454;-0,8238733;2,401076;0,3529105;-0,8813376;2,362851; 
0,6476844;0,7067207;2,405975;0,4092775;0,1719059;2,437775;0,4292611;0,2310805;2,493176;0,5704991;0,5557305;2,478991;0,3975592;0,5007827;2,464571;0,1284424;0,3300332;2,414375;0,002304345;0,1458963;2,323202;-0,005723778;0,1002732;2,30593;0,702332;0,4229066;2,500604;0,8851826;0,2746467;2,492212;1,068619;0,3268059;2,338929;1,089209;0,3547863;2,294778;0,3196264;0,1353878;2,415042;-0,06406733;-0,1915125;2,298802;-0,3511597;-0,4833204;2,204935;-0,3960112;-0,5420429;2,147209;0,4432707;0,0766037;2,440189;0,3497514;-0,4160383;2,386418;0,3468421;-0,8237664;2,401761;0,352366;-0,8815076;2,36383; 
0,6424878;0,7068502;2,404488;0,4095468;0,172646;2,437756;0,4292161;0,2318079;2,493109;0,5683297;0,5567121;2,478921;0,3932001;0,5013928;2,463276;0,1263981;0,3270485;2,413261;0,00174848;0,1420879;2,321671;-0,003425582;0,1013794;2,306478;0,7007363;0,4246749;2,499941;0,8848645;0,2781285;2,492371;1,068245;0,3286022;2,338413;1,088146;0,3553988;2,295507;0,3197106;0,1355889;2,414863;-0,1159597;-0,2429152;2,288961;-0,3419282;-0,5017775;2,205008;-0,3939942;-0,5473732;2,141735;0,444103;0,07724596;2,4406;0,3510448;-0,4157199;2,387445;0,3484149;-0,8234578;2,403041;0,3524468;-0,8809084;2,364478; 
0,6366719;0,7146235;2,40465;0,4098389;0,1738719;2,437752;0,4291944;0,2331884;2,493;0,5632254;0,5596188;2,477881;0,3838179;0,502411;2,46342;0,1207202;0,3226415;2,412787;0,01364971;0,1253462;2,325497;-0,0149208;0,05269375;2,296214;0,7000941;0,4256676;2,500013;0,8855404;0,2807738;2,492123;1,067623;0,3311657;2,336478;1,08714;0,3557521;2,295364;0,3195153;0,1355493;2,414659;-0,05104899;-0,199997;2,303305;-0,330081;-0,5099808;2,206974;-0,3743009;-0,5469496;2,132959;0,4459393;0,07835051;2,441301;0,3515949;-0,4164892;2,388645;0,3485474;-0,8232907;2,40436;0,3530095;-0,8814844;2,364811; 
0,6310983;0,7178866;2,404794;0,4097345;0,1738856;2,437821;0,4287066;0,2333343;2,493089;0,5583208;0,5617269;2,477774;0,3818344;0,5034205;2,463497;0,1206268;0,3209068;2,413222;0,01351792;0,1239865;2,325036;-0,01475185;0,05185477;2,296024;0,6986552;0,4275483;2,499867;0,8848031;0,2834586;2,491049;1,074719;0,3307863;2,344983;1,087333;0,3562898;2,295633;0,3178289;0,1346099;2,41549;-0,04501547;-0,2018078;2,304512;-0,3167309;-0,5185384;2,209067;-0,3627791;-0,5513043;2,134139;0,4473647;0,07826737;2,441289;0,3529607;-0,4152237;2,389689;0,3480566;-0,8231575;2,404653;0,3517318;-0,8809572;2,366473; 
0,6228026;0,7214937;2,407524;0,4091402;0,1738642;2,437938;0,4273974;0,233347;2,493249;0,5537761;0,5627403;2,478716;0,3788028;0,5046778;2,46352;0,1201563;0,3184715;2,414188;0,01203529;0,1207911;2,329624;-0,0225103;0,03710344;2,296193;0,6964427;0,4298063;2,499696;0,8838091;0,2872456;2,49024;1,061998;0,3400488;2,33063;1,085055;0,3580971;2,293966;0,3159989;0,1336578;2,41556;-0,03600537;-0,2039436;2,305715;-0,3057136;-0,5224113;2,209741;-0,3501384;-0,5585777;2,135341;0,4475163;0,07820634;2,441324;0,3541074;-0,4159061;2,390956;0,3481403;-0,8225954;2,405001;0,3516569;-0,8806185;2,367084
